,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
735.00,44021.00,EQ,381.50,381.80,373.10,378.15,378.00,376.75,377.25,549.00,252.00,2851027.00,1075536453.75,43273.00
736.00,44020.00,EQ,382.40,387.45,376.15,379.85,377.50,378.15,382.17,549.00,252.00,4223420.00,1614058642.45,58936.00
737.00,44019.00,EQ,390.25,391.25,377.80,390.20,379.60,379.85,380.63,549.00,252.00,4927059.00,1875370822.75,80925.00
738.00,44018.00,EQ,388.00,396.75,385.40,385.40,390.00,390.20,392.65,549.00,252.00,4963439.00,1948915419.70,66616.00
739.00,44015.00,EQ,387.00,390.55,383.30,383.50,384.45,385.40,386.51,549.00,252.00,3481053.00,1345457873.25,41326.00
740.00,44014.00,EQ,382.95,391.35,378.75,380.15,384.40,383.50,385.58,549.00,252.00,6592803.00,2542044194.00,73011.00
741.00,44013.00,EQ,377.00,383.40,374.10,374.00,380.20,380.15,379.68,549.00,252.00,5182894.00,1967829129.55,65404.00
742.00,44012.00,EQ,386.90,389.25,372.20,383.35,373.75,374.00,379.11,549.00,252.00,4509122.00,1709455933.40,62456.00
743.00,44011.00,EQ,392.90,395.60,378.35,393.65,383.00,383.35,384.86,549.00,252.00,6012401.00,2313922704.25,72313.00
744.00,44008.00,EQ,376.40,396.95,373.00,370.25,394.30,393.65,389.32,549.00,252.00,12188087.00,4745096830.80,132703.00
745.00,44007.00,EQ,378.00,384.30,367.30,378.55,372.00,370.25,374.06,549.00,252.00,6697152.00,2505138560.75,81538.00
746.00,44006.00,EQ,392.00,394.40,375.00,392.00,379.00,378.55,384.15,549.00,252.00,4059366.00,1559408673.50,71104.00
747.00,44005.00,EQ,386.00,392.90,382.25,385.15,391.85,392.00,389.00,549.00,252.00,4173259.00,1623406064.65,48640.00
748.00,44004.00,EQ,383.00,389.40,379.65,380.55,384.90,385.15,385.28,549.00,252.00,10396922.00,4005711817.10,102464.00
749.00,44001.00,EQ,372.00,384.50,371.00,370.25,381.55,380.55,379.31,549.00,252.00,6635776.00,2517006699.20,83052.00
750.00,44000.00,EQ,364.10,376.45,359.75,364.60,371.00,370.25,368.99,549.00,252.00,6150988.00,2269679243.00,85982.00
751.00,43999.00,EQ,359.75,366.50,356.75,359.75,364.65,364.60,362.77,549.00,252.00,5020923.00,1821464048.70,63595.00
752.00,43998.00,EQ,369.80,372.15,356.65,361.00,359.65,359.75,364.40,549.00,252.00,5735208.00,2089898752.35,78768.00
753.00,43997.00,EQ,373.90,373.95,356.50,373.90,361.20,361.00,363.70,549.00,252.00,6527306.00,2373968815.45,87670.00
754.00,43994.00,EQ,355.25,376.90,355.25,370.05,373.40,373.90,371.98,549.00,252.00,7819097.00,2908558761.75,106497.00
755.00,43993.00,EQ,378.00,386.50,368.00,378.95,371.20,370.05,379.10,549.00,252.00,8482947.00,3215901192.95,134762.00
756.00,43992.00,EQ,384.35,384.35,372.95,381.50,379.50,378.95,377.28,549.00,252.00,7491697.00,2826487754.95,132552.00
757.00,43991.00,EQ,400.00,402.05,379.45,394.10,380.50,381.50,387.58,549.00,252.00,9822059.00,3806864112.65,150892.00
758.00,43990.00,EQ,379.60,398.50,376.60,369.60,395.60,394.10,391.20,549.00,252.00,14791948.00,5786602898.10,209752.00
759.00,43987.00,EQ,356.65,372.50,352.20,357.25,371.00,369.60,363.50,549.00,252.00,10985291.00,3993151336.55,161766.00
760.00,43986.00,EQ,342.00,359.40,339.00,349.05,356.40,357.25,352.84,549.00,252.00,16390486.00,5783243794.85,218522.00
761.00,43985.00,EQ,344.00,353.95,339.20,341.60,347.90,349.05,348.18,549.00,252.00,10084092.00,3511108596.75,118120.00
762.00,43984.00,EQ,348.00,348.00,337.30,346.30,341.50,341.60,341.52,549.00,252.00,6319742.00,2158320521.10,89031.00
763.00,43983.00,EQ,344.30,356.70,340.10,342.80,345.95,346.30,349.30,549.00,252.00,10211763.00,3566921846.30,134195.00
764.00,43980.00,EQ,328.00,347.15,326.00,326.45,340.35,342.80,337.16,549.00,252.00,13361361.00,4504980226.50,170008.00
765.00,43979.00,EQ,333.90,334.35,320.30,329.45,329.00,326.45,325.41,549.00,252.00,9276773.00,3018740874.70,103847.00
766.00,43978.00,EQ,316.80,331.40,312.75,313.15,329.00,329.45,323.11,549.00,252.00,9065338.00,2929092169.95,113770.00
767.00,43977.00,EQ,315.00,320.90,312.05,315.20,313.00,313.15,316.73,549.00,252.00,6106561.00,1934137388.70,85801.00
768.00,43973.00,EQ,311.00,324.00,307.25,313.20,313.50,315.20,316.49,549.00,252.00,8539075.00,2702572534.75,115053.00
769.00,43972.00,EQ,310.00,316.00,301.60,308.90,312.35,313.20,310.06,549.00,252.00,7465658.00,2314800369.95,95861.00
770.00,43971.00,EQ,294.00,311.40,292.05,293.30,310.00,308.90,305.21,549.00,252.00,8671114.00,2646478333.70,116181.00
771.00,43970.00,EQ,301.50,304.40,291.80,294.05,294.15,293.30,296.81,549.00,252.00,6022950.00,1787656074.10,84226.00
772.00,43969.00,EQ,320.55,321.50,291.85,318.20,295.05,294.05,302.56,549.00,252.00,10189450.00,3082935746.15,131992.00
773.00,43966.00,EQ,313.00,324.35,311.10,309.70,317.80,318.20,319.61,549.00,252.00,13883667.00,4437357783.40,169504.00
774.00,43965.00,EQ,313.45,316.35,307.25,316.55,309.05,309.70,311.11,549.00,252.00,4832186.00,1503351959.20,80087.00
775.00,43964.00,EQ,324.00,324.40,312.75,312.50,316.00,316.55,317.73,549.00,252.00,7620987.00,2421379341.95,118103.00
776.00,43963.00,EQ,310.50,319.80,308.60,314.80,312.35,312.50,312.73,549.00,252.00,8311620.00,2599301565.30,133538.00
777.00,43962.00,EQ,326.00,330.35,311.30,324.75,314.50,314.80,317.37,549.00,252.00,10688017.00,3392045022.00,166412.00
778.00,43959.00,EQ,333.00,336.30,321.20,329.55,324.00,324.75,325.76,549.00,252.00,8499703.00,2768894553.30,159990.00
779.00,43958.00,EQ,342.00,342.00,328.20,343.80,329.20,329.55,332.33,549.00,252.00,8550734.00,2841694640.50,139483.00
780.00,43957.00,EQ,321.25,346.45,312.35,347.05,342.50,343.80,331.45,549.00,252.00,20680651.00,6854609310.50,267165.00
781.00,43956.00,EQ,354.00,364.20,345.25,347.90,347.00,347.05,354.71,549.00,252.00,13178660.00,4674665804.80,128029.00
782.00,43955.00,EQ,362.00,362.00,341.55,370.00,347.70,347.90,349.45,549.00,252.00,7255215.00,2535368075.30,93402.00
783.00,43951.00,EQ,364.25,373.40,358.00,360.75,371.85,370.00,364.56,549.00,252.00,8008429.00,2919519677.10,121982.00
784.00,43950.00,EQ,360.00,365.00,355.05,359.10,359.95,360.75,360.26,549.00,252.00,5824380.00,2098299944.90,83100.00
785.00,43949.00,EQ,359.80,374.85,354.20,355.40,355.00,359.10,364.50,549.00,252.00,11100227.00,4046086651.90,126059.00
786.00,43948.00,EQ,353.20,365.60,352.30,350.45,355.40,355.40,359.11,549.00,252.00,4951298.00,1778042731.90,70933.00
787.00,43945.00,EQ,352.00,356.65,347.00,355.15,350.55,350.45,350.60,549.00,252.00,3456210.00,1211746652.75,54033.00
788.00,43944.00,EQ,356.85,362.90,352.50,356.70,358.20,355.15,357.67,549.00,252.00,4171129.00,1491896245.60,89914.00
789.00,43943.00,EQ,357.20,360.00,337.15,355.25,356.50,356.70,348.29,549.00,252.00,7126124.00,2481932663.85,137790.00
790.00,43942.00,EQ,366.75,369.45,353.10,368.40,357.20,355.25,359.17,549.00,252.00,5141703.00,1846735123.40,86030.00
791.00,43941.00,EQ,362.15,372.90,361.20,360.10,367.90,368.40,367.93,549.00,252.00,6210492.00,2285057323.35,81956.00
792.00,43938.00,EQ,366.00,366.00,354.20,355.40,361.00,360.10,359.62,549.00,252.00,4420519.00,1589716989.25,80183.00
793.00,43937.00,EQ,354.50,365.00,349.55,353.85,355.75,355.40,356.87,549.00,252.00,5915878.00,2111203937.80,99113.00
794.00,43936.00,EQ,354.50,370.35,351.10,350.10,354.50,353.85,360.40,549.00,252.00,6299482.00,2270357808.80,102749.00
795.00,43934.00,EQ,345.00,354.55,336.20,344.90,347.55,350.10,345.41,549.00,252.00,4954412.00,1711302844.35,80471.00
796.00,43930.00,EQ,345.15,356.65,339.25,342.30,347.00,344.90,347.70,549.00,252.00,7927095.00,2756242375.50,116211.00
797.00,43929.00,EQ,350.00,364.20,340.25,351.10,345.00,342.30,351.83,549.00,252.00,9178263.00,3229208978.45,131453.00
798.00,43928.00,EQ,327.00,359.30,319.50,317.15,350.00,351.10,337.43,549.00,252.00,10592595.00,3574280079.10,139654.00
799.00,43924.00,EQ,301.00,326.00,287.15,302.95,317.00,317.15,308.87,549.00,252.00,14320952.00,4423363557.85,210442.00
800.00,43922.00,EQ,312.00,315.90,293.50,316.90,302.95,302.95,301.14,549.00,252.00,12598826.00,3793991106.10,177314.00
801.00,43921.00,EQ,284.00,329.70,280.00,274.75,312.00,316.90,305.81,549.00,252.00,16545602.00,5059850389.40,229911.00
802.00,43920.00,EQ,269.00,289.50,269.00,278.75,276.70,274.75,280.60,549.00,252.00,6833088.00,1917369937.70,100466.00
803.00,43917.00,EQ,290.00,304.00,274.20,282.30,278.95,278.75,286.45,549.00,252.00,6077944.00,1741051250.80,88760.00
804.00,43916.00,EQ,275.00,286.40,268.50,273.75,281.95,282.30,280.35,549.00,252.00,6314142.00,1770171855.85,100178.00
805.00,43915.00,EQ,252.60,276.95,252.60,262.85,272.85,273.75,267.60,549.00,252.00,7459922.00,1996238053.35,126120.00
806.00,43914.00,EQ,277.70,283.00,252.00,269.35,268.00,262.85,262.99,549.00,252.00,9767226.00,2568720680.50,167585.00
807.00,43913.00,EQ,285.00,298.00,262.30,317.85,273.00,269.35,280.75,549.00,262.30,9348723.00,2624611612.80,141357.00
808.00,43910.00,EQ,305.00,323.00,298.60,300.25,322.00,317.85,311.77,549.00,275.45,10196662.00,3178967462.75,113727.00
809.00,43909.00,EQ,311.00,320.00,285.40,332.55,297.30,300.25,304.21,549.00,275.45,13717542.00,4172980585.40,178819.00
810.00,43908.00,EQ,363.95,366.05,328.20,357.20,332.40,332.55,339.92,549.00,275.45,10209326.00,3470399489.90,125887.00
811.00,43907.00,EQ,365.00,385.65,354.00,364.65,356.00,357.20,370.72,549.00,275.45,9824972.00,3642321880.95,126964.00
812.00,43906.00,EQ,350.00,387.25,349.70,376.05,364.45,364.65,373.77,549.00,275.45,16657490.00,6226095919.10,199910.00
813.00,43903.00,EQ,337.80,396.70,275.45,344.30,377.50,376.05,360.70,549.00,275.45,25412132.00,9166205884.50,213766.00
814.00,43902.00,EQ,391.30,392.55,330.55,404.40,375.00,344.30,355.70,549.00,308.35,17598240.00,6259693552.95,193966.00
815.00,43901.00,EQ,423.35,423.35,401.05,423.85,402.00,404.40,409.20,549.00,308.35,14748108.00,6034971757.45,135692.00
816.00,43899.00,EQ,413.90,454.40,405.80,403.10,425.05,423.85,433.87,549.00,308.35,39795397.00,17266039257.75,350328.00
817.00,43896.00,EQ,400.20,409.85,398.00,418.40,400.80,403.10,402.63,549.00,308.35,7881457.00,3173332931.15,115190.00
818.00,43895.00,EQ,418.65,429.15,417.05,418.70,419.00,418.40,421.75,549.00,308.35,5725414.00,2414715886.85,88699.00
819.00,43894.00,EQ,422.10,428.70,405.40,425.00,413.80,418.70,421.20,549.00,308.35,7728757.00,3255329270.15,79179.00
820.00,43894.00,EQ,422.10,428.70,405.40,425.00,413.80,418.70,421.20,549.00,308.35,7728757.00,3255329270.15,79179.00
821.00,43894.00,EQ,422.10,428.70,405.40,425.00,413.80,418.70,421.20,549.00,308.35,7728757.00,3255329270.15,79179.00
822.00,43894.00,EQ,422.10,428.70,405.40,425.00,413.80,418.70,421.20,549.00,308.35,7728757.00,3255329270.15,79179.00
823.00,43894.00,EQ,422.10,428.70,405.40,425.00,413.80,418.70,421.20,549.00,308.35,7728757.00,3255329270.15,79179.00
824.00,43894.00,EQ,422.10,428.70,405.40,425.00,413.80,418.70,421.20,549.00,308.35,7728757.00,3255329270.15,79179.00
825.00,43893.00,EQ,415.10,427.15,413.50,412.35,424.40,425.00,420.22,549.00,308.35,5707796.00,2398540730.80,78776.00
826.00,43893.00,EQ,415.10,427.15,413.50,412.35,424.40,425.00,420.22,549.00,308.35,5707796.00,2398540730.80,78776.00
827.00,43893.00,EQ,415.10,427.15,413.50,412.35,424.40,425.00,420.22,549.00,308.35,5707796.00,2398540730.80,78776.00
828.00,43893.00,EQ,415.10,427.15,413.50,412.35,424.40,425.00,420.22,549.00,308.35,5707796.00,2398540730.80,78776.00
829.00,43893.00,EQ,415.10,427.15,413.50,412.35,424.40,425.00,420.22,549.00,308.35,5707796.00,2398540730.80,78776.00
830.00,43893.00,EQ,415.10,427.15,413.50,412.35,424.40,425.00,420.22,549.00,308.35,5707796.00,2398540730.80,78776.00
831.00,43892.00,EQ,432.00,441.85,406.50,426.35,410.95,412.35,426.08,549.00,308.35,7812190.00,3328630289.25,79514.00
832.00,43889.00,EQ,438.90,438.90,420.50,444.05,422.70,426.35,430.00,549.00,308.35,6099513.00,2622789507.80,67659.00
833.00,43888.00,EQ,446.85,449.65,438.50,448.80,445.10,444.05,444.37,549.00,308.35,6089162.00,2705848376.00,77816.00
834.00,43887.00,EQ,457.60,459.55,443.20,456.75,447.25,448.80,451.55,549.00,308.35,7245545.00,3271714685.15,71413.00
835.00,43886.00,EQ,469.80,470.55,454.90,464.65,457.60,456.75,462.21,549.00,308.35,5522023.00,2552327075.35,58236.00
836.00,43885.00,EQ,471.00,475.70,463.00,471.75,465.00,464.65,470.30,549.00,308.35,6191443.00,2911836559.80,65359.00
837.00,43881.00,EQ,474.85,480.00,470.55,475.55,471.00,471.75,474.78,549.00,308.35,4376060.00,2077672351.85,56196.00
838.00,43880.00,EQ,473.50,481.00,469.50,470.75,475.15,475.55,474.97,549.00,308.35,5393417.00,2561731520.35,80298.00
839.00,43880.00,EQ,473.50,481.00,469.50,470.75,475.15,475.55,474.97,549.00,308.35,5393417.00,2561731520.35,80298.00
840.00,43880.00,EQ,473.50,481.00,469.50,470.75,475.15,475.55,474.97,549.00,308.35,5393417.00,2561731520.35,80298.00
841.00,43880.00,EQ,473.50,481.00,469.50,470.75,475.15,475.55,474.97,549.00,308.35,5393417.00,2561731520.35,80298.00
842.00,43880.00,EQ,473.50,481.00,469.50,470.75,475.15,475.55,474.97,549.00,308.35,5393417.00,2561731520.35,80298.00
843.00,43880.00,EQ,473.50,481.00,469.50,470.75,475.15,475.55,474.97,549.00,308.35,5393417.00,2561731520.35,80298.00
844.00,43879.00,EQ,461.75,472.50,456.00,461.65,472.30,470.75,465.74,549.00,308.35,5970296.00,2780618581.65,58625.00
845.00,43878.00,EQ,478.45,478.45,460.00,476.45,461.75,461.65,465.84,549.00,308.35,4512992.00,2102336396.50,49885.00
846.00,43875.00,EQ,471.00,484.50,469.90,469.00,477.05,476.45,479.02,549.00,308.35,11521788.00,5519164035.55,123779.00
847.00,43874.00,EQ,477.70,478.50,468.00,474.75,469.00,469.00,472.59,549.00,308.35,4041500.00,1909970262.30,49208.00
848.00,43873.00,EQ,483.00,485.70,473.90,481.00,475.50,474.75,478.09,549.00,308.35,3774602.00,1804594085.05,40963.00
849.00,43872.00,EQ,490.80,493.95,480.05,485.45,481.20,481.00,487.58,549.00,308.35,3971655.00,1936512551.15,55023.00
850.00,43871.00,EQ,492.00,495.55,483.35,491.40,484.20,485.45,488.65,549.00,308.35,4424196.00,2161891511.55,51575.00
851.00,43868.00,EQ,494.80,495.60,486.00,495.05,490.00,491.40,490.13,549.00,308.35,4511015.00,2210995124.75,58655.00
852.00,43867.00,EQ,503.30,510.00,492.20,501.70,494.80,495.05,500.87,549.00,308.35,11233977.00,5626727790.85,110973.00
853.00,43866.00,EQ,480.00,507.95,478.00,478.50,501.55,501.70,497.22,549.00,308.35,15117047.00,7516549105.90,198766.00
854.00,43865.00,EQ,465.00,481.10,462.00,460.30,480.30,478.50,471.58,549.00,308.35,7841910.00,3698105817.55,108529.00
855.00,43864.00,EQ,446.25,463.50,442.45,443.50,462.00,460.30,457.07,549.00,308.35,9401450.00,4297123045.65,139973.00
856.00,43862.00,EQ,456.50,464.40,437.30,456.95,440.15,443.50,449.48,549.00,308.35,4577965.00,2057721934.60,58035.00
857.00,43861.00,EQ,470.00,472.60,456.05,469.65,456.50,456.95,460.69,549.00,308.35,6946475.00,3200179615.85,85472.00
858.00,43860.00,EQ,480.05,484.50,465.15,479.05,468.30,469.65,474.57,549.00,308.35,5445938.00,2584484295.55,61298.00
859.00,43859.00,EQ,483.95,486.90,476.65,480.95,478.65,479.05,482.26,549.00,308.35,7132327.00,3439641889.75,78973.00
860.00,43858.00,EQ,469.10,482.25,467.60,467.75,479.40,480.95,477.96,549.00,308.35,7608831.00,3636682425.50,99810.00
861.00,43857.00,EQ,466.50,471.80,463.00,466.10,465.00,467.75,468.52,549.00,308.35,4414483.00,2068255646.00,40353.00
862.00,43854.00,EQ,469.25,473.20,464.70,469.00,466.00,466.10,469.40,549.00,308.35,3935630.00,1847385150.85,46520.00
863.00,43853.00,EQ,459.50,471.80,457.00,455.45,467.95,469.00,465.62,549.00,308.35,5565676.00,2591508345.50,63045.00
864.00,43852.00,EQ,465.20,466.45,454.10,463.85,456.90,455.45,459.47,549.00,308.35,3730432.00,1714010540.95,57996.00
865.00,43851.00,EQ,457.60,466.50,455.05,457.15,463.50,463.85,461.24,549.00,308.35,4199420.00,1936924351.15,53623.00
866.00,43850.00,EQ,454.95,466.70,451.60,453.90,457.45,457.15,460.31,549.00,308.35,5840651.00,2688492668.60,66156.00
867.00,43847.00,EQ,462.00,465.25,452.00,461.80,453.80,453.90,457.56,549.00,308.35,5566299.00,2546925005.65,72875.00
868.00,43846.00,EQ,468.00,469.50,460.15,467.95,461.10,461.80,464.12,549.00,308.35,3185275.00,1478334739.40,36396.00
869.00,43845.00,EQ,472.50,472.95,463.20,473.35,468.00,467.95,467.29,549.00,308.35,4978259.00,2326303772.55,73439.00
870.00,43844.00,EQ,473.90,478.75,472.10,470.75,473.20,473.35,475.10,549.00,308.35,3608358.00,1714315974.60,58729.00
871.00,43843.00,EQ,471.00,476.25,469.00,470.25,470.60,470.75,472.45,549.00,308.35,3669419.00,1733608265.60,63579.00
872.00,43840.00,EQ,473.80,474.70,466.40,470.55,468.95,470.25,470.47,549.00,308.35,4354249.00,2048558904.15,52559.00
873.00,43839.00,EQ,472.15,474.40,465.45,459.90,469.45,470.55,469.71,549.00,308.35,6499656.00,3052963253.15,72429.00
874.00,43838.00,EQ,450.00,464.40,448.55,461.00,461.85,459.90,454.30,549.00,308.35,12371538.00,5620431118.35,125543.00
875.00,43837.00,EQ,467.90,474.75,459.85,469.15,462.05,461.00,466.44,549.00,308.35,11727294.00,5470099779.10,102152.00
876.00,43836.00,EQ,475.00,480.00,465.15,483.50,467.90,469.15,471.45,549.00,308.35,7666317.00,3614313154.80,87316.00
877.00,43833.00,EQ,483.90,486.75,472.85,487.55,482.50,483.50,481.40,549.00,308.35,11327770.00,5453222690.95,115581.00
878.00,43832.00,EQ,491.20,491.70,486.45,491.65,486.85,487.55,488.33,549.00,308.35,3212483.00,1568741161.95,37044.00
879.00,43831.00,EQ,492.00,493.90,488.50,491.55,491.20,491.65,491.53,549.00,308.35,2383296.00,1171458379.65,27812.00
880.00,43830.00,EQ,492.00,496.00,486.35,493.05,491.45,491.55,491.92,549.00,308.35,5794952.00,2850642346.45,69767.00
881.00,43829.00,EQ,490.95,494.80,481.65,490.95,492.70,493.05,489.74,549.00,308.35,8186523.00,4009305462.65,83770.00
882.00,43826.00,EQ,479.50,492.10,477.00,477.20,489.95,490.95,486.28,549.00,308.35,8454378.00,4111199128.05,94289.00
883.00,43825.00,EQ,476.00,484.55,474.25,477.80,476.50,477.20,479.08,549.00,308.35,10371636.00,4968817933.20,95765.00
884.00,43823.00,EQ,492.00,494.45,471.65,493.00,479.60,477.80,483.23,549.00,308.35,7428318.00,3589578345.85,80604.00
885.00,43822.00,EQ,488.00,499.45,488.00,487.80,492.85,493.00,494.33,549.00,308.35,7428823.00,3672311574.40,61546.00
886.00,43819.00,EQ,489.95,492.40,486.50,489.95,487.00,487.80,488.94,549.00,308.35,3734227.00,1825820695.55,57096.00
887.00,43818.00,EQ,489.00,492.50,485.55,489.25,489.95,489.95,489.50,549.00,308.35,4662706.00,2282390346.00,64038.00
888.00,43817.00,EQ,496.50,498.25,488.10,496.05,489.30,489.25,490.77,549.00,308.35,4657085.00,2285544082.95,75310.00
889.00,43816.00,EQ,492.00,503.50,491.10,492.00,496.50,496.05,497.63,549.00,308.35,6143569.00,3057223449.75,88062.00
890.00,43815.00,EQ,495.00,499.40,491.10,496.75,491.75,492.00,494.11,549.00,308.35,3006310.00,1485450335.65,53132.00
891.00,43812.00,EQ,492.50,500.80,486.20,491.75,496.95,496.75,493.41,549.00,308.35,7629757.00,3764584998.50,102768.00
892.00,43811.00,EQ,486.75,498.30,486.00,482.65,491.65,491.75,491.45,549.00,308.35,6414478.00,3152425433.25,89774.00
893.00,43810.00,EQ,485.00,491.85,476.20,486.30,484.20,482.65,483.79,549.00,308.35,6880479.00,3328708394.70,87519.00
894.00,43809.00,EQ,495.90,503.70,484.20,499.65,485.15,486.30,493.75,549.00,308.35,7171084.00,3540700681.20,91405.00
895.00,43808.00,EQ,487.45,501.80,485.55,488.50,499.25,499.65,495.60,549.00,308.35,5474113.00,2712959604.05,68869.00
896.00,43805.00,EQ,491.00,496.50,483.50,491.85,488.95,488.50,489.94,549.00,308.35,4693613.00,2299600202.40,51791.00
897.00,43804.00,EQ,495.00,499.90,490.30,501.20,491.50,491.85,494.74,549.00,308.35,3133215.00,1550134450.05,55739.00
898.00,43803.00,EQ,494.00,504.25,492.20,494.50,500.00,501.20,499.26,549.00,308.35,4285438.00,2139552687.50,51779.00
899.00,43802.00,EQ,502.00,502.40,493.30,500.05,494.15,494.50,496.97,549.00,308.35,3790337.00,1883695528.15,63654.00
900.00,43801.00,EQ,508.05,509.50,498.75,511.55,499.75,500.05,503.02,549.00,308.35,4410021.00,2218338465.30,65110.00
901.00,43798.00,EQ,511.00,518.45,505.20,510.00,510.10,511.55,512.65,549.00,308.35,7529450.00,3859962819.10,93112.00
902.00,43797.00,EQ,506.50,514.25,502.10,505.90,509.70,510.00,507.90,549.00,308.35,7832976.00,3978376257.30,83533.00
903.00,43796.00,EQ,493.00,509.25,488.00,496.65,507.00,505.90,499.65,549.00,308.35,12207925.00,6099732119.45,107955.00
904.00,43795.00,EQ,509.00,510.40,494.40,507.40,495.95,496.65,499.36,549.00,308.35,12419094.00,6201624332.20,162500.00
905.00,43794.00,EQ,508.00,514.80,503.30,509.40,507.25,507.40,508.87,549.00,308.35,7698964.00,3917752441.40,102582.00
906.00,43791.00,EQ,513.80,515.45,505.50,514.10,508.60,509.40,510.15,549.00,308.35,11812445.00,6026160790.10,111296.00
907.00,43790.00,EQ,549.00,549.00,511.00,544.60,512.10,514.10,529.18,549.00,308.35,22312660.00,11807435308.60,227806.00
908.00,43789.00,EQ,528.90,548.00,522.05,518.95,544.00,544.60,536.34,548.00,308.35,18844498.00,10106997040.15,177254.00
909.00,43788.00,EQ,520.65,521.90,513.50,521.75,520.70,518.95,518.18,545.00,308.35,3549931.00,1839487368.75,48370.00
910.00,43787.00,EQ,520.00,528.00,517.25,506.55,520.50,521.75,522.92,545.00,308.35,17072336.00,8927471129.25,180943.00
