,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2106,08-Jan-2015,EQ,"3,060.00","3,094.05","3,041.00","3,039.20","3,064.00","3,066.30","3,065.31","3,666.25","2,246.50","278,836","854,717,488.25","15,157"
2107,07-Jan-2015,EQ,"3,075.10","3,078.05","3,010.00","3,065.55","3,040.50","3,039.20","3,032.24","3,666.25","2,246.50","319,437","968,611,005.95","29,741"
2108,06-Jan-2015,EQ,"3,130.00","3,130.00","3,055.00","3,148.40","3,055.00","3,065.55","3,082.25","3,666.25","2,246.50","391,335","1,206,194,165.10","19,849"
2109,05-Jan-2015,EQ,"3,221.40","3,221.40","3,141.00","3,221.40","3,146.00","3,148.40","3,165.42","3,666.25","2,246.50","293,765","929,890,990.15","27,851"
2110,02-Jan-2015,EQ,"3,220.00","3,242.65","3,215.00","3,210.50","3,224.90","3,221.40","3,227.06","3,666.25","2,246.50","86,014","277,571,939.85","4,661"
2111,01-Jan-2015,EQ,"3,230.00","3,235.00","3,204.00","3,246.20","3,210.00","3,210.50","3,216.89","3,666.25","2,246.50","75,642","243,331,916.90","4,935"
2112,31-Dec-2014,EQ,"3,199.85","3,261.00","3,192.00","3,182.55","3,233.15","3,246.20","3,236.52","3,666.25","2,246.50","243,993","789,688,692.15","16,534"
2113,30-Dec-2014,EQ,"3,144.80","3,190.00","3,143.50","3,140.85","3,188.50","3,182.55","3,171.76","3,666.25","2,246.50","115,136","365,183,319.35","12,662"
2114,29-Dec-2014,EQ,"3,156.75","3,164.20","3,135.10","3,134.10","3,139.05","3,140.85","3,146.57","3,666.25","2,246.50","121,066","380,942,060.70","13,612"
2115,26-Dec-2014,EQ,"3,145.00","3,157.40","3,117.15","3,134.45","3,137.00","3,134.10","3,135.00","3,666.25","2,246.50","156,285","489,952,768.05","9,936"
2116,24-Dec-2014,EQ,"3,186.00","3,186.00","3,119.25","3,206.35","3,138.05","3,134.45","3,146.29","3,666.25","2,246.50","660,003","2,076,561,159.10","26,906"
2117,23-Dec-2014,EQ,"3,229.85","3,236.50","3,183.20","3,237.90","3,200.00","3,206.35","3,217.03","3,666.25","2,246.50","269,079","865,636,461.75","33,369"
2118,22-Dec-2014,EQ,"3,206.00","3,255.00","3,175.15","3,199.45","3,240.00","3,237.90","3,215.07","3,666.25","2,246.50","231,377","743,893,316.60","21,700"
2119,19-Dec-2014,EQ,"3,180.00","3,220.00","3,165.10","3,151.25","3,190.35","3,199.45","3,197.02","3,666.25","2,246.50","476,395","1,523,042,451.85","27,907"
2120,18-Dec-2014,EQ,"3,200.00","3,220.00","3,124.00","3,160.35","3,160.50","3,151.25","3,160.50","3,666.25","2,246.50","351,199","1,109,963,919.40","27,243"
2121,17-Dec-2014,EQ,"3,101.00","3,213.00","3,057.00","3,142.35","3,160.00","3,160.35","3,140.54","3,666.25","2,246.50","812,529","2,551,776,140.30","75,948"
2122,16-Dec-2014,EQ,"3,311.65","3,327.85","3,119.90","3,355.65","3,150.00","3,142.35","3,175.87","3,666.25","2,246.50","1,037,122","3,293,765,464.75","59,518"
2123,15-Dec-2014,EQ,"3,349.00","3,375.70","3,302.10","3,377.75","3,357.35","3,355.65","3,347.31","3,666.25","2,246.50","186,717","625,000,377.85","17,848"
2124,12-Dec-2014,EQ,"3,411.00","3,428.95","3,360.50","3,429.50","3,376.55","3,377.75","3,397.47","3,666.25","2,246.50","187,779","637,974,406.60","18,066"
2125,11-Dec-2014,EQ,"3,379.70","3,448.00","3,331.00","3,401.60","3,415.00","3,429.50","3,408.23","3,666.25","2,246.50","219,437","747,890,748.00","26,502"
2126,10-Dec-2014,EQ,"3,380.00","3,421.90","3,340.00","3,354.85","3,398.00","3,401.60","3,389.63","3,666.25","2,246.50","253,495","859,253,977.20","32,443"
2127,09-Dec-2014,EQ,"3,330.00","3,379.00","3,320.00","3,315.40","3,367.30","3,354.85","3,347.67","3,666.25","2,246.50","358,801","1,201,148,441.15","42,801"
2128,08-Dec-2014,EQ,"3,395.90","3,405.55","3,310.55","3,395.50","3,320.00","3,315.40","3,332.90","3,666.25","2,246.50","361,631","1,205,279,664.35","65,989"
2129,05-Dec-2014,EQ,"3,477.95","3,477.95","3,386.10","3,475.55","3,390.65","3,395.50","3,422.32","3,666.25","2,246.50","319,587","1,093,729,124.15","24,014"
2130,04-Dec-2014,EQ,"3,521.00","3,521.00","3,461.30","3,501.95","3,475.00","3,475.55","3,482.56","3,666.25","2,246.50","325,002","1,131,839,579.20","27,207"
2131,03-Dec-2014,EQ,"3,577.00","3,577.00","3,488.95","3,591.40","3,505.80","3,501.95","3,518.66","3,666.25","2,246.50","460,121","1,619,008,319.10","29,106"
2132,02-Dec-2014,EQ,"3,628.00","3,628.00","3,580.10","3,628.45","3,592.00","3,591.40","3,592.88","3,666.25","2,246.50","172,356","619,254,978.85","15,767"
2133,01-Dec-2014,EQ,"3,602.00","3,666.25","3,602.00","3,606.25","3,629.70","3,628.45","3,640.19","3,666.25","2,246.50","214,232","779,844,532.90","22,693"
2134,28-Nov-2014,EQ,"3,619.90","3,638.80","3,594.30","3,610.90","3,594.65","3,606.25","3,611.32","3,639.00","2,246.50","235,293","849,718,902.00","18,463"
2135,27-Nov-2014,EQ,"3,565.00","3,639.00","3,532.10","3,575.25","3,625.00","3,610.90","3,597.50","3,639.00","2,246.50","275,314","990,443,012.80","18,213"
2136,26-Nov-2014,EQ,"3,580.00","3,588.70","3,507.10","3,573.20","3,579.70","3,575.25","3,555.04","3,595.00","2,246.50","224,229","797,142,907.20","21,510"
2137,25-Nov-2014,EQ,"3,520.00","3,595.00","3,460.00","3,522.00","3,579.85","3,573.20","3,533.68","3,595.00","2,246.50","329,635","1,164,825,366.40","32,358"
2138,24-Nov-2014,EQ,"3,520.00","3,554.25","3,505.05","3,530.80","3,523.75","3,522.00","3,524.88","3,569.60","2,246.50","183,095","645,388,146.60","18,534"
2139,21-Nov-2014,EQ,"3,527.00","3,537.20","3,501.80","3,528.65","3,526.20","3,530.80","3,522.99","3,569.60","2,246.50","119,690","421,666,838.15","12,348"
2140,20-Nov-2014,EQ,"3,568.00","3,569.60","3,513.30","3,523.05","3,522.00","3,528.65","3,534.35","3,569.60","2,246.50","234,826","829,957,995.90","19,890"
2141,19-Nov-2014,EQ,"3,450.00","3,535.00","3,430.00","3,432.95","3,518.40","3,523.05","3,485.86","3,535.00","2,246.50","374,891","1,306,816,000.40","41,195"
2142,18-Nov-2014,EQ,"3,450.00","3,467.15","3,423.00","3,439.75","3,433.70","3,432.95","3,439.35","3,503.00","2,246.50","184,392","634,187,943.35","22,228"
2143,17-Nov-2014,EQ,"3,435.00","3,459.80","3,424.95","3,435.05","3,432.35","3,439.75","3,444.49","3,503.00","2,246.50","203,538","701,084,370.10","21,798"
2144,14-Nov-2014,EQ,"3,478.00","3,478.00","3,405.50","3,468.25","3,435.00","3,435.05","3,428.40","3,503.00","2,246.50","192,601","660,312,540.85","16,015"
2145,13-Nov-2014,EQ,"3,430.30","3,503.00","3,365.10","3,439.70","3,470.00","3,468.25","3,447.30","3,503.00","2,246.50","331,391","1,142,403,237.55","22,703"
2146,12-Nov-2014,EQ,"3,422.00","3,462.20","3,419.50","3,418.35","3,421.50","3,439.70","3,444.22","3,462.20","2,246.50","178,290","614,070,209.20","12,713"
2147,11-Nov-2014,EQ,"3,449.90","3,449.90","3,401.00","3,442.25","3,415.00","3,418.35","3,416.87","3,458.00","2,246.50","303,678","1,037,629,015.10","17,458"
2148,10-Nov-2014,EQ,"3,429.00","3,456.80","3,399.40","3,397.15","3,437.80","3,442.25","3,432.46","3,458.00","2,246.50","356,496","1,223,657,588.00","24,655"
2149,07-Nov-2014,EQ,"3,275.00","3,458.00","3,232.15","3,252.05","3,395.00","3,397.15","3,375.23","3,458.00","2,246.50","824,368","2,782,434,485.75","51,008"
2150,05-Nov-2014,EQ,"3,199.90","3,265.00","3,172.05","3,181.30","3,258.00","3,252.05","3,210.71","3,356.50","2,246.50","484,444","1,555,410,445.05","25,976"
2151,03-Nov-2014,EQ,"3,189.90","3,260.90","3,168.70","3,168.30","3,177.00","3,181.30","3,192.84","3,356.50","2,246.50","309,953","989,629,852.35","24,197"
2152,31-Oct-2014,EQ,"3,100.00","3,201.95","3,097.00","3,094.90","3,180.00","3,168.30","3,135.92","3,356.50","2,246.50","292,013","915,729,434.95","19,227"
2153,30-Oct-2014,EQ,"3,078.00","3,117.00","3,075.95","3,045.60","3,079.00","3,094.90","3,093.08","3,356.50","2,246.50","486,562","1,504,975,190.60","41,326"
2154,29-Oct-2014,EQ,"3,076.50","3,120.00","2,997.20","3,081.10","3,056.00","3,045.60","3,049.69","3,356.50","2,246.50","692,735","2,112,623,658.10","39,646"
2155,28-Oct-2014,EQ,"3,115.05","3,123.40","3,057.10","3,105.80","3,078.15","3,081.10","3,080.88","3,356.50","2,246.50","200,669","618,237,156.10","14,318"
2156,27-Oct-2014,EQ,"3,190.10","3,190.15","3,075.05","3,057.65","3,094.00","3,105.80","3,115.91","3,356.50","2,246.50","312,745","974,484,317.05","24,952"
2157,23-Oct-2014,EQ,"3,054.50","3,063.20","3,047.00","3,037.75","3,060.00","3,057.65","3,057.61","3,356.50","2,246.50","27,145","82,998,857.15","1,449"
2158,22-Oct-2014,EQ,"2,997.00","3,050.00","2,995.30","2,964.30","3,047.00","3,037.75","3,027.91","3,356.50","2,246.50","265,998","805,417,516.10","24,069"
2159,21-Oct-2014,EQ,"2,966.00","2,974.00","2,928.35","2,966.25","2,968.70","2,964.30","2,953.06","3,356.50","2,246.50","159,559","471,187,454.40","14,761"
2160,20-Oct-2014,EQ,"2,964.00","2,988.20","2,939.90","2,918.60","2,969.75","2,966.25","2,970.16","3,356.50","2,246.50","369,017","1,096,037,731.70","34,715"
2161,17-Oct-2014,EQ,"2,867.00","2,966.90","2,867.00","2,904.85","2,914.00","2,918.60","2,920.44","3,356.50","2,246.50","356,005","1,039,692,905.55","32,131"
2162,16-Oct-2014,EQ,"2,925.35","2,965.00","2,891.00","2,935.30","2,899.00","2,904.85","2,932.45","3,356.50","2,246.50","307,740","902,431,955.60","22,617"
2163,14-Oct-2014,EQ,"2,940.00","2,995.00","2,921.55","2,943.15","2,938.45","2,935.30","2,952.59","3,356.50","2,246.50","211,160","623,468,402.90","20,841"
2164,13-Oct-2014,EQ,"2,990.00","2,990.00","2,920.00","2,998.85","2,940.00","2,943.15","2,944.91","3,356.50","2,246.50","270,180","795,654,728.00","22,046"
2165,10-Oct-2014,EQ,"2,985.50","3,044.90","2,975.70","2,986.55","2,995.00","2,998.85","3,010.27","3,356.50","2,246.50","320,923","966,065,486.30","24,160"
2166,09-Oct-2014,EQ,"2,999.95","3,044.95","2,955.80","2,966.20","2,985.70","2,986.55","3,001.36","3,356.50","2,246.50","546,636","1,640,651,648.25","33,425"
2167,08-Oct-2014,EQ,"3,115.00","3,118.00","2,950.00","3,099.30","2,960.00","2,966.20","3,002.01","3,356.50","2,246.50","439,272","1,318,700,842.15","43,460"
2168,07-Oct-2014,EQ,"3,210.10","3,215.00","3,088.50","3,200.40","3,095.00","3,099.30","3,135.63","3,356.50","2,246.50","360,765","1,131,226,556.65","39,683"
2169,01-Oct-2014,EQ,"3,254.00","3,277.00","3,194.00","3,229.60","3,210.05","3,200.40","3,217.24","3,356.50","2,246.50","319,889","1,029,160,893.50","23,279"
2170,30-Sep-2014,EQ,"3,220.00","3,254.65","3,215.85","3,208.20","3,226.20","3,229.60","3,236.47","3,356.50","2,246.50","260,681","843,685,803.35","21,004"
2171,29-Sep-2014,EQ,"3,247.00","3,277.90","3,199.00","3,222.45","3,225.00","3,208.20","3,228.44","3,356.50","2,246.50","322,436","1,040,965,129.20","13,920"
2172,26-Sep-2014,EQ,"3,312.00","3,316.60","3,201.00","3,310.40","3,225.75","3,222.45","3,252.20","3,356.50","2,246.50","509,168","1,655,916,350.80","32,443"
2173,25-Sep-2014,EQ,"3,240.00","3,356.50","3,240.00","3,229.15","3,305.80","3,310.40","3,303.44","3,356.50","2,246.50","800,883","2,645,666,048.85","32,264"
2174,24-Sep-2014,EQ,"3,180.20","3,242.90","3,180.20","3,199.10","3,230.00","3,229.15","3,216.72","3,254.80","2,246.50","420,681","1,353,214,746.95","38,965"
2175,23-Sep-2014,EQ,"3,205.00","3,254.80","3,175.10","3,211.70","3,202.45","3,199.10","3,217.62","3,254.80","2,246.50","472,174","1,519,274,588.55","46,799"
2176,22-Sep-2014,EQ,"3,203.00","3,237.25","3,148.25","3,222.95","3,194.90","3,211.70","3,195.74","3,240.00","2,246.50","248,814","795,144,469.00","17,352"
2177,19-Sep-2014,EQ,"3,202.00","3,240.00","3,149.05","3,192.75","3,215.00","3,222.95","3,201.16","3,240.00","2,208.50","310,686","994,554,067.25","28,777"
2178,18-Sep-2014,EQ,"3,082.00","3,199.95","3,082.00","3,081.95","3,190.00","3,192.75","3,157.78","3,199.95","2,208.50","439,284","1,387,161,791.35","31,794"
2179,17-Sep-2014,EQ,"3,020.15","3,096.00","3,011.70","3,009.75","3,080.00","3,081.95","3,059.92","3,096.00","2,208.50","403,959","1,236,084,098.75","26,903"
2180,16-Sep-2014,EQ,"2,983.40","3,032.95","2,983.00","2,983.40","3,011.70","3,009.75","3,018.76","3,032.95","2,208.50","306,885","926,412,791.90","26,608"
2181,15-Sep-2014,EQ,"2,960.50","2,998.00","2,960.50","2,958.65","2,982.00","2,983.40","2,983.88","3,027.85","2,208.50","126,871","378,567,799.45","13,451"
2182,12-Sep-2014,EQ,"2,975.05","2,992.50","2,950.50","2,976.45","2,956.00","2,958.65","2,963.28","3,027.85","2,208.50","199,142","590,114,424.10","16,668"
2183,11-Sep-2014,EQ,"3,001.10","3,005.00","2,961.10","3,000.85","2,980.00","2,976.45","2,977.68","3,027.85","2,208.50","104,179","310,211,288.25","7,509"
2184,10-Sep-2014,EQ,"3,000.00","3,014.00","2,983.10","3,008.40","2,995.00","3,000.85","3,002.02","3,027.85","2,208.50","124,155","372,715,772.95","10,213"
2185,09-Sep-2014,EQ,"2,990.00","3,027.85","2,985.15","3,003.00","3,007.00","3,008.40","3,011.70","3,027.85","2,208.50","152,450","459,134,213.40","9,389"
2186,08-Sep-2014,EQ,"2,999.00","3,017.80","2,977.50","2,980.20","2,996.00","3,003.00","2,997.84","3,017.80","2,208.50","295,933","887,159,485.35","12,827"
2187,05-Sep-2014,EQ,"2,990.00","3,007.00","2,958.00","3,001.30","2,993.00","2,980.20","2,977.99","3,010.15","2,194.20","177,514","528,635,020.00","13,737"
2188,04-Sep-2014,EQ,"2,995.00","3,009.70","2,974.45","3,000.50","3,000.00","3,001.30","2,993.33","3,010.15","2,194.20","147,927","442,793,623.10","12,460"
2189,03-Sep-2014,EQ,"2,998.00","3,010.15","2,975.00","2,995.15","3,001.00","3,000.50","2,991.93","3,010.15","2,194.20","436,286","1,305,339,324.05","19,902"
2190,02-Sep-2014,EQ,"2,962.00","2,997.50","2,947.45","2,975.80","2,996.00","2,995.15","2,983.42","2,997.50","2,194.20","328,652","980,508,426.75","10,075"
2191,01-Sep-2014,EQ,"2,951.00","2,989.80","2,941.20","2,947.90","2,975.00","2,975.80","2,966.85","2,989.80","2,194.20","350,208","1,039,013,574.50","28,628"
2192,28-Aug-2014,EQ,"2,922.00","2,975.00","2,912.70","2,922.75","2,975.00","2,947.90","2,944.51","2,975.00","2,120.00","1,200,344","3,534,428,737.90","53,530"
2193,27-Aug-2014,EQ,"2,905.20","2,944.00","2,905.20","2,889.50","2,924.60","2,922.75","2,924.74","2,944.00","2,120.00","332,117","971,356,081.30","34,741"
2194,26-Aug-2014,EQ,"2,879.00","2,929.70","2,865.00","2,879.95","2,885.45","2,889.50","2,898.01","2,939.40","2,120.00","370,295","1,073,119,764.65","23,983"
2195,25-Aug-2014,EQ,"2,827.00","2,893.60","2,827.00","2,826.05","2,860.95","2,879.95","2,869.27","2,939.40","2,120.00","212,982","611,102,285.40","11,082"
2196,22-Aug-2014,EQ,"2,858.00","2,860.50","2,793.10","2,838.85","2,822.30","2,826.05","2,818.74","2,939.40","2,027.00","234,320","660,487,463.45","23,387"
2197,21-Aug-2014,EQ,"2,870.30","2,880.00","2,831.00","2,885.85","2,843.50","2,838.85","2,849.07","2,939.40","2,027.00","224,823","640,536,411.95","27,787"
2198,20-Aug-2014,EQ,"2,832.00","2,900.00","2,831.00","2,829.75","2,879.85","2,885.85","2,880.22","2,939.40","2,027.00","335,763","967,071,512.05","20,453"
2199,19-Aug-2014,EQ,"2,777.00","2,849.90","2,776.60","2,774.30","2,834.00","2,829.75","2,828.21","2,939.40","2,027.00","210,725","595,975,252.10","16,358"
2200,18-Aug-2014,EQ,"2,752.10","2,782.00","2,742.30","2,755.75","2,770.00","2,774.30","2,764.84","2,939.40","2,027.00","123,326","340,976,810.05","8,768"
2201,14-Aug-2014,EQ,"2,750.00","2,763.05","2,740.20","2,741.35","2,750.00","2,755.75","2,754.82","2,939.40","2,027.00","146,222","402,815,090.65","11,757"
2202,13-Aug-2014,EQ,"2,730.35","2,754.65","2,722.00","2,730.35","2,740.20","2,741.35","2,743.77","2,939.40","2,027.00","332,366","911,936,754.30","16,313"
2203,12-Aug-2014,EQ,"2,726.00","2,747.70","2,711.10","2,721.40","2,730.00","2,730.35","2,731.70","2,939.40","2,027.00","248,191","677,984,009.45","25,232"
2204,11-Aug-2014,EQ,"2,785.00","2,785.00","2,711.30","2,782.25","2,719.50","2,721.40","2,733.24","2,939.40","2,027.00","350,542","958,115,262.55","28,912"
2205,08-Aug-2014,EQ,"2,760.00","2,804.70","2,746.00","2,755.30","2,775.30","2,782.25","2,782.56","2,939.40","2,027.00","463,497","1,289,709,758.15","18,205"
2206,07-Aug-2014,EQ,"2,758.00","2,794.90","2,730.30","2,750.95","2,765.00","2,755.30","2,757.70","2,939.40","2,027.00","431,636","1,190,321,077.15","16,976"
2207,06-Aug-2014,EQ,"2,787.00","2,787.00","2,743.80","2,780.15","2,754.70","2,750.95","2,759.63","2,939.40","2,027.00","165,539","456,826,272.85","11,778"
2208,05-Aug-2014,EQ,"2,775.00","2,811.80","2,759.90","2,767.70","2,778.00","2,780.15","2,788.22","2,939.40","2,027.00","264,756","738,198,386.05","22,594"
2209,04-Aug-2014,EQ,"2,783.00","2,783.00","2,750.00","2,758.80","2,770.00","2,767.70","2,764.92","2,939.40","2,027.00","253,689","701,429,655.65","22,025"
2210,01-Aug-2014,EQ,"2,775.00","2,799.00","2,744.00","2,808.70","2,755.00","2,758.80","2,771.03","2,939.40","2,027.00","387,616","1,074,095,813.35","30,361"
2211,31-Jul-2014,EQ,"2,816.20","2,828.40","2,776.00","2,823.15","2,820.00","2,808.70","2,802.10","2,939.40","2,027.00","675,000","1,891,420,042.60","47,250"
2212,30-Jul-2014,EQ,"2,771.90","2,849.95","2,765.00","2,769.70","2,820.00","2,823.15","2,814.43","2,939.40","2,027.00","699,705","1,969,268,930.95","45,161"
2213,28-Jul-2014,EQ,"2,745.90","2,795.00","2,720.85","2,744.00","2,764.50","2,769.70","2,766.12","2,939.40","2,027.00","338,474","936,260,098.95","23,962"
2214,25-Jul-2014,EQ,"2,692.00","2,771.75","2,692.00","2,704.25","2,738.00","2,744.00","2,739.88","2,939.40","2,027.00","430,540","1,179,627,774.95","36,295"
2215,24-Jul-2014,EQ,"2,747.00","2,747.70","2,690.55","2,734.00","2,704.50","2,704.25","2,705.70","2,939.40","2,027.00","262,647","710,644,847.00","13,567"
2216,23-Jul-2014,EQ,"2,750.00","2,750.00","2,708.10","2,723.60","2,725.20","2,734.00","2,731.26","2,939.40","2,027.00","216,649","591,724,615.30","17,275"
2217,22-Jul-2014,EQ,"2,658.00","2,736.70","2,658.00","2,653.75","2,720.05","2,723.60","2,699.91","2,939.40","2,027.00","280,348","756,915,597.70","23,123"
2218,21-Jul-2014,EQ,"2,641.10","2,677.50","2,635.05","2,653.25","2,655.00","2,653.75","2,654.67","2,939.40","2,027.00","244,378","648,744,150.20","24,820"
2219,18-Jul-2014,EQ,"2,635.10","2,666.10","2,635.00","2,647.35","2,662.10","2,653.25","2,650.37","2,939.40","2,027.00","171,124","453,542,530.95","13,727"
2220,17-Jul-2014,EQ,"2,640.00","2,669.95","2,624.35","2,647.20","2,651.00","2,647.35","2,644.27","2,939.40","2,027.00","179,656","475,059,511.05","12,756"
2221,16-Jul-2014,EQ,"2,642.00","2,659.90","2,620.50","2,638.85","2,642.00","2,647.20","2,641.61","2,939.40","2,027.00","253,809","670,464,957.90","23,603"
2222,15-Jul-2014,EQ,"2,697.80","2,700.00","2,606.00","2,695.00","2,645.00","2,638.85","2,640.80","2,939.40","2,027.00","270,072","713,206,352.50","22,557"
2223,14-Jul-2014,EQ,"2,702.00","2,709.00","2,660.20","2,700.70","2,699.00","2,695.00","2,687.54","2,939.40","2,027.00","357,350","960,393,705.45","22,420"
2224,11-Jul-2014,EQ,"2,637.00","2,728.05","2,615.55","2,650.65","2,700.00","2,700.70","2,698.01","2,939.40","2,027.00","580,648","1,566,594,309.20","26,848"
2225,10-Jul-2014,EQ,"2,650.10","2,699.00","2,621.50","2,663.25","2,658.00","2,650.65","2,645.87","2,939.40","2,027.00","271,495","718,340,359.70","24,318"
2226,09-Jul-2014,EQ,"2,677.00","2,690.05","2,620.00","2,680.60","2,650.00","2,663.25","2,658.60","2,939.40","2,027.00","353,487","939,781,505.50","19,259"
2227,08-Jul-2014,EQ,"2,694.00","2,748.40","2,661.25","2,730.40","2,665.30","2,680.60","2,713.54","2,939.40","2,027.00","331,104","898,465,491.45","25,904"
2228,07-Jul-2014,EQ,"2,678.00","2,759.70","2,664.75","2,678.35","2,730.05","2,730.40","2,732.44","2,939.40","2,027.00","526,230","1,437,891,433.75","33,362"
2229,04-Jul-2014,EQ,"2,644.00","2,695.00","2,641.00","2,639.05","2,679.00","2,678.35","2,680.84","2,939.40","2,027.00","282,661","757,769,203.05","19,273"
2230,03-Jul-2014,EQ,"2,662.90","2,663.50","2,625.55","2,662.90","2,637.75","2,639.05","2,644.31","2,939.40","2,027.00","225,480","596,238,753.00","25,976"
2231,02-Jul-2014,EQ,"2,617.70","2,666.90","2,614.85","2,614.95","2,655.20","2,662.90","2,644.85","2,939.40","2,027.00","209,798","554,885,114.35","26,013"
2232,01-Jul-2014,EQ,"2,626.00","2,633.00","2,599.65","2,624.05","2,620.00","2,614.95","2,612.68","2,939.40","2,027.00","304,871","796,530,793.85","36,018"
2233,30-Jun-2014,EQ,"2,555.00","2,630.20","2,555.00","2,552.95","2,626.00","2,624.05","2,608.01","2,939.40","2,027.00","413,231","1,077,711,379.85","37,343"
2234,27-Jun-2014,EQ,"2,510.00","2,575.65","2,510.00","2,507.60","2,556.50","2,552.95","2,550.25","2,939.40","2,027.00","397,883","1,014,699,565.95","32,284"
2235,26-Jun-2014,EQ,"2,492.70","2,529.00","2,484.00","2,478.25","2,506.00","2,507.60","2,509.39","2,939.40","2,027.00","606,978","1,523,146,884.90","39,542"
2236,25-Jun-2014,EQ,"2,465.00","2,484.90","2,452.70","2,462.55","2,484.00","2,478.25","2,470.73","2,939.40","2,027.00","302,167","746,574,374.65","21,377"
2237,24-Jun-2014,EQ,"2,455.00","2,470.00","2,454.05","2,454.05","2,459.85","2,462.55","2,463.87","2,939.40","2,027.00","336,058","828,002,559.60","23,870"
2238,23-Jun-2014,EQ,"2,441.00","2,465.00","2,431.50","2,439.40","2,456.00","2,454.05","2,449.75","2,939.40","2,027.00","456,901","1,119,294,484.50","44,729"
2239,20-Jun-2014,EQ,"2,430.50","2,474.00","2,430.50","2,447.25","2,440.00","2,439.40","2,450.21","2,939.40","2,027.00","203,236","497,970,364.95","13,858"
2240,19-Jun-2014,EQ,"2,422.00","2,454.95","2,412.50","2,422.70","2,442.10","2,447.25","2,441.13","2,939.40","2,027.00","219,059","534,750,904.05","17,119"
2241,18-Jun-2014,EQ,"2,411.85","2,447.50","2,404.00","2,411.75","2,420.00","2,422.70","2,425.13","2,939.40","2,027.00","377,746","916,083,323.05","24,751"
2242,17-Jun-2014,EQ,"2,424.45","2,430.00","2,385.85","2,424.45","2,411.85","2,411.75","2,403.65","2,939.40","2,027.00","360,767","867,156,913.10","37,586"
2243,16-Jun-2014,EQ,"2,444.50","2,466.00","2,405.15","2,445.15","2,428.00","2,424.45","2,429.08","2,939.40","2,027.00","438,571","1,065,324,674.30","35,005"
2244,13-Jun-2014,EQ,"2,425.00","2,455.50","2,425.00","2,434.95","2,442.10","2,445.15","2,441.35","2,939.40","2,027.00","578,849","1,413,173,325.50","24,675"
2245,12-Jun-2014,EQ,"2,432.00","2,445.30","2,417.15","2,432.50","2,439.00","2,434.95","2,434.21","2,939.40","2,027.00","830,695","2,022,089,819.05","33,439"
2246,11-Jun-2014,EQ,"2,394.00","2,437.65","2,392.00","2,395.50","2,426.75","2,432.50","2,419.75","2,939.40","2,027.00","638,782","1,545,690,553.70","40,120"
2247,10-Jun-2014,EQ,"2,352.00","2,405.00","2,352.00","2,352.90","2,390.00","2,395.50","2,386.28","2,939.40","2,027.00","563,893","1,345,609,126.05","49,832"
2248,09-Jun-2014,EQ,"2,336.00","2,379.95","2,335.00","2,354.05","2,355.05","2,352.90","2,357.58","2,939.40","2,027.00","286,100","674,502,566.75","28,287"
2249,06-Jun-2014,EQ,"2,312.00","2,360.00","2,312.00","2,310.25","2,346.90","2,354.05","2,341.84","2,939.40","2,027.00","362,195","848,203,369.50","52,638"
2250,05-Jun-2014,EQ,"2,320.00","2,333.90","2,291.15","2,318.85","2,310.55","2,310.25","2,307.84","2,939.40","2,027.00","689,200","1,590,564,015.55","49,225"
2251,04-Jun-2014,EQ,"2,332.00","2,356.00","2,308.20","2,337.45","2,320.00","2,318.85","2,325.33","2,939.40","2,027.00","444,481","1,033,567,105.20","58,932"
2252,03-Jun-2014,EQ,"2,402.20","2,415.00","2,333.00","2,413.95","2,339.00","2,337.45","2,356.24","2,939.40","2,027.00","409,282","964,366,926.65","36,241"
2253,02-Jun-2014,EQ,"2,465.00","2,471.85","2,407.00","2,460.65","2,415.00","2,413.95","2,429.62","2,939.40","2,027.00","386,028","937,901,774.15","26,484"
2254,30-May-2014,EQ,"2,384.10","2,484.40","2,367.00","2,384.10","2,455.05","2,460.65","2,442.09","2,939.40","2,027.00","2,122,795","5,184,051,015.05","59,317"
2255,29-May-2014,EQ,"2,336.00","2,403.45","2,336.00","2,351.60","2,385.00","2,384.10","2,381.12","2,939.40","2,027.00","698,723","1,663,745,552.75","35,405"
2256,28-May-2014,EQ,"2,340.00","2,359.00","2,318.00","2,311.80","2,348.25","2,351.60","2,346.45","2,939.40","2,027.00","1,505,750","3,533,174,072.75","51,579"
2257,27-May-2014,EQ,"2,292.00","2,334.00","2,292.00","2,300.10","2,313.00","2,311.80","2,312.14","2,939.40","2,027.00","563,748","1,303,466,870.15","51,673"
2258,26-May-2014,EQ,"2,325.00","2,329.85","2,286.20","2,308.70","2,301.00","2,300.10","2,298.94","2,939.40","2,027.00","523,950","1,204,528,542.95","29,166"
2259,23-May-2014,EQ,"2,276.00","2,317.80","2,276.00","2,296.10","2,305.00","2,308.70","2,308.68","2,939.40","2,013.75","545,956","1,260,436,090.45","37,529"
2260,22-May-2014,EQ,"2,316.50","2,325.00","2,280.00","2,300.05","2,297.45","2,296.10","2,298.11","2,939.40","2,013.75","726,115","1,668,695,332.50","40,599"
2261,21-May-2014,EQ,"2,320.00","2,328.45","2,280.00","2,323.25","2,300.00","2,300.05","2,298.12","2,939.40","2,013.75","687,158","1,579,172,730.95","37,457"
